0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361445 0.368975 0.376503 0.384025 0.391535 0.39901 0.4064 0.413596 0.420376 0.426337 0.430814 0.432855 0.431322 0.425223 0.414265 0.399426 0.383085 0.368253 0.356934 0.348617 0.34042 0.329467 0.315741 0.302256 0.291622 0.282694 0.272033 0.258868 0.246331 0.236405 0.226515 0.214125 0.201492 0.191257 0.181094 0.168637 0.156646 0.146816 0.13598 0.123913 0.114147 0.105409 0.095173 0.0858409 0.0762393 0.0609463 0.0400392 0.0142079 -0.0159879 -0.0403717 -0.0500672 -0.0474029 -0.0407066 -0.0463818 -0.0722285 -0.100463 -0.111877 -0.106378 -0.105836 -0.129621 -0.156799 -0.161147 -0.15589 -0.16994 -0.199069 -0.206741 -0.201209 -0.218993 -0.244217 -0.246146 -0.246274 -0.271998 -0.285437 -0.280249 -0.296359 -0.312535 -0.303169 -0.30389 -0.310685 -0.288024 -0.277399 -0.275086 -0.254835 -0.252417 -0.255822 -0.237664 -0.237041 -0.226642 -0.21143 -0.215689 -0.203235 -0.194605 -0.191122 -0.175023 -0.178162 -0.164638 -0.156645 -0.152358 -0.14068 -0.139292 -0.124268 -0.122333 -0.113028 -0.104785 -0.0983743 -0.0894654 -0.0848159 -0.0725252 -0.0703301 -0.0586265 -0.0534499 -0.0447807 -0.038101 -0.0296321 -0.0229099 -0.0149906 -0.0074812 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346386 0.353916 0.361445 0.368974 0.376501 0.384021 0.391522 0.398976 0.406316 0.413404 0.419965 0.425518 0.429302 0.430285 0.427332 0.419614 0.407205 0.391558 0.375388 0.361571 0.351412 0.343512 0.334658 0.322649 0.3086 0.295871 0.286085 0.276959 0.265377 0.251993 0.240262 0.230767 0.220188 0.207306 0.195317 0.185529 0.174701 0.16195 0.150697 0.14096 0.12949 0.117831 0.108787 0.0996645 0.0893681 0.0803828 0.0694251 0.0520314 0.0295676 0.00199032 -0.0277331 -0.0478137 -0.0528424 -0.0476786 -0.0430364 -0.055451 -0.084772 -0.109022 -0.114013 -0.107031 -0.113476 -0.142163 -0.163568 -0.161844 -0.160131 -0.181599 -0.207543 -0.207301 -0.206411 -0.230571 -0.250313 -0.247144 -0.25473 -0.282194 -0.28677 -0.285051 -0.30606 -0.31438 -0.303199 -0.309899 -0.308706 -0.283843 -0.280048 -0.272343 -0.253229 -0.257447 -0.25388 -0.237177 -0.239059 -0.222555 -0.214108 -0.216673 -0.200794 -0.19704 -0.188477 -0.176638 -0.179026 -0.162247 -0.158734 -0.150894 -0.141954 -0.138616 -0.123603 -0.1241 -0.111206 -0.106035 -0.0974522 -0.090475 -0.0837961 -0.073143 -0.0702833 -0.0583924 -0.0535415 -0.0449604 -0.0379023 -0.029496 -0.0234945 -0.0142017 -0.00803929 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346385 0.353915 0.361445 0.368973 0.376498 0.384014 0.391503 0.398929 0.406204 0.413154 0.419443 0.424504 0.427481 0.427281 0.422817 0.413489 0.399788 0.383633 0.36795 0.355292 0.346139 0.338302 0.328548 0.315605 0.301605 0.289811 0.280621 0.270952 0.258523 0.245301 0.234439 0.22501 0.213608 0.200586 0.189384 0.179687 0.168096 0.155428 0.144915 0.134913 0.122979 0.112038 0.103418 0.0937904 0.0837076 0.0747072 0.0619014 0.0425577 0.0185324 -0.0104639 -0.0384154 -0.0535966 -0.0544941 -0.0480117 -0.0472463 -0.0663837 -0.0967566 -0.115458 -0.11483 -0.109164 -0.123568 -0.153903 -0.167789 -0.162541 -0.166926 -0.193751 -0.213131 -0.207791 -0.214375 -0.241662 -0.253884 -0.249329 -0.265378 -0.289867 -0.287409 -0.292358 -0.314363 -0.314076 -0.305199 -0.315039 -0.304118 -0.281984 -0.282267 -0.268342 -0.254196 -0.26162 -0.250489 -0.238739 -0.23905 -0.219355 -0.218 -0.215624 -0.199689 -0.198946 -0.18547 -0.179821 -0.177778 -0.161317 -0.160346 -0.149309 -0.143845 -0.136652 -0.124647 -0.124392 -0.110236 -0.10691 -0.0967071 -0.0915175 -0.0823382 -0.0746198 -0.069241 -0.0589343 -0.053222 -0.0453079 -0.0375549 -0.0296249 -0.0237163 -0.0137577 -0.0083905 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346385 0.353915 0.361445 0.368972 0.376495 0.384004 0.391478 0.398865 0.406057 0.412831 0.418785 0.42326 0.42531 0.423808 0.417765 0.406881 0.392101 0.37576 0.360845 0.349399 0.341011 0.33288 0.322087 0.308445 0.294853 0.284037 0.275104 0.264642 0.251582 0.23887 0.228774 0.219035 0.206849 0.194066 0.183617 0.173636 0.161372 0.149144 0.139189 0.128653 0.116578 0.106501 0.0979377 0.0878661 0.0781665 0.0686122 0.0536572 0.0325679 0.00694926 -0.0228029 -0.0476901 -0.0578051 -0.0553324 -0.0489749 -0.05365 -0.0785548 -0.107455 -0.119764 -0.115091 -0.113509 -0.135416 -0.163829 -0.1699 -0.164301 -0.176195 -0.205082 -0.215994 -0.209595 -0.22462 -0.251092 -0.255605 -0.253784 -0.276955 -0.294571 -0.288865 -0.301546 -0.320209 -0.312825 -0.309263 -0.31789 -0.298294 -0.282596 -0.282919 -0.264317 -0.25754 -0.263748 -0.247031 -0.241631 -0.236837 -0.218178 -0.22178 -0.213081 -0.200259 -0.199448 -0.183327 -0.183402 -0.17494 -0.162096 -0.160849 -0.148339 -0.145546 -0.134159 -0.126987 -0.123151 -0.110459 -0.107026 -0.0965146 -0.0921202 -0.0810414 -0.0763545 -0.0676556 -0.0599826 -0.0526597 -0.0456732 -0.0371881 -0.0299766 -0.0234917 -0.0138199 -0.00840848 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346385 0.353915 0.361444 0.368971 0.37649 0.38399 0.391443 0.39878 0.405863 0.412418 0.417965 0.421749 0.422747 0.419833 0.41218 0.399844 0.384241 0.368044 0.354123 0.343843 0.335911 0.327166 0.315312 0.301291 0.288407 0.278471 0.269418 0.258045 0.244678 0.232726 0.223148 0.21279 0.200024 0.187803 0.177902 0.167333 0.154652 0.14311 0.1334 0.122223 0.110397 0.101131 0.0922915 0.0819828 0.0726413 0.0619219 0.0447368 0.0220789 -0.00508946 -0.0346057 -0.0553366 -0.0606262 -0.0557425 -0.0511542 -0.0622834 -0.0911662 -0.116324 -0.122198 -0.115693 -0.120443 -0.147981 -0.171292 -0.170725 -0.167988 -0.187337 -0.214432 -0.216949 -0.21376 -0.236127 -0.258102 -0.256629 -0.260994 -0.287921 -0.296703 -0.292348 -0.311392 -0.323183 -0.311995 -0.314671 -0.317631 -0.2929 -0.284974 -0.281485 -0.261596 -0.262315 -0.263348 -0.244819 -0.244589 -0.233095 -0.219454 -0.224203 -0.210083 -0.202152 -0.198262 -0.182968 -0.186041 -0.171619 -0.164152 -0.16011 -0.148439 -0.146299 -0.132129 -0.129694 -0.120934 -0.111703 -0.106363 -0.0969963 -0.0919862 -0.0804492 -0.077647 -0.0661833 -0.0610695 -0.0521345 -0.0458733 -0.0369616 -0.0304084 -0.0229159 -0.0143517 -0.00809611 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346385 0.353915 0.361443 0.368968 0.376483 0.383971 0.391395 0.398667 0.405611 0.411894 0.41695 0.419931 0.419754 0.415336 0.406079 0.392446 0.376316 0.360579 0.347802 0.338546 0.330722 0.321108 0.308298 0.294262 0.282286 0.273003 0.263477 0.251229 0.237931 0.226844 0.217437 0.20628 0.19326 0.181797 0.172113 0.160798 0.148058 0.137278 0.127448 0.115722 0.104498 0.0958072 0.0864833 0.0762061 0.0669643 0.054519 0.0352132 0.0110927 -0.017387 -0.0454401 -0.0612811 -0.0623259 -0.0561851 -0.055066 -0.0728737 -0.103367 -0.123068 -0.123267 -0.117536 -0.129889 -0.16008 -0.176124 -0.17131 -0.17411 -0.199332 -0.221073 -0.217275 -0.220742 -0.247591 -0.262528 -0.258296 -0.270691 -0.296886 -0.297388 -0.298409 -0.32044 -0.323625 -0.312693 -0.320109 -0.314319 -0.289358 -0.287841 -0.278244 -0.261146 -0.267125 -0.260793 -0.244625 -0.246306 -0.229116 -0.222757 -0.224547 -0.207767 -0.204491 -0.19582 -0.184634 -0.186752 -0.169065 -0.166586 -0.15853 -0.14959 -0.145726 -0.131394 -0.131704 -0.118665 -0.113376 -0.105255 -0.0979582 -0.0911327 -0.0808197 -0.0779848 -0.0654109 -0.0617352 -0.0519041 -0.0457812 -0.0369951 -0.0307367 -0.0222219 -0.0151379 -0.00758086 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346385 0.353914 0.361442 0.368964 0.376473 0.383945 0.391331 0.398518 0.405286 0.411234 0.415707 0.417765 0.416292 0.410306 0.399495 0.384774 0.368435 0.35344 0.341869 0.333407 0.325336 0.314699 0.301148 0.28746 0.276462 0.267507 0.257235 0.244296 0.231428 0.221148 0.211532 0.199565 0.186667 0.175986 0.166144 0.154106 0.141679 0.131551 0.121288 0.109276 0.0988787 0.0904141 0.08057 0.0705435 0.0609342 0.0463598 0.0251589 -0.000373941 -0.0296375 -0.0549285 -0.0655947 -0.0632336 -0.0571813 -0.0610639 -0.0848623 -0.114378 -0.127662 -0.123683 -0.121372 -0.141301 -0.17062 -0.178657 -0.172735 -0.182703 -0.210944 -0.224899 -0.218402 -0.230302 -0.257742 -0.26484 -0.261795 -0.281909 -0.303019 -0.29813 -0.306787 -0.32741 -0.322511 -0.315414 -0.324092 -0.308894 -0.2884 -0.289818 -0.274176 -0.263239 -0.270578 -0.257153 -0.246398 -0.245943 -0.226331 -0.226958 -0.222844 -0.20694 -0.206236 -0.1931 -0.187767 -0.185281 -0.168187 -0.168406 -0.156853 -0.151301 -0.144 -0.132272 -0.132242 -0.11725 -0.114737 -0.104238 -0.0989721 -0.0898948 -0.0820145 -0.0772491 -0.0656192 -0.0617224 -0.0520823 -0.0453956 -0.0373072 -0.0308162 -0.0216856 -0.015872 -0.00706299 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346385 0.353914 0.36144 0.368959 0.376459 0.38391 0.391244 0.398322 0.404871 0.410412 0.414197 0.41521 0.412334 0.404744 0.39248 0.376923 0.360701 0.346679 0.336279 0.328311 0.319666 0.307968 0.293984 0.280954 0.270863 0.261866 0.2507 0.237372 0.225209 0.215524 0.205369 0.192747 0.180319 0.170268 0.159933 0.147371 0.135554 0.125809 0.114935 0.103008 0.0934721 0.0848689 0.0746366 0.0649269 0.0543568 0.0374702 0.0146271 -0.0122518 -0.0414501 -0.0628049 -0.0684723 -0.0637344 -0.0592725 -0.0692571 -0.0974812 -0.123601 -0.130354 -0.124283 -0.127659 -0.153748 -0.178814 -0.179651 -0.175912 -0.193311 -0.220982 -0.226471 -0.221556 -0.241574 -0.265651 -0.266035 -0.267848 -0.293237 -0.306287 -0.300365 -0.316483 -0.331566 -0.321154 -0.319873 -0.325444 -0.302886 -0.289858 -0.289914 -0.270626 -0.267347 -0.271742 -0.253807 -0.249306 -0.243468 -0.225777 -0.230637 -0.219841 -0.207788 -0.20661 -0.19124 -0.191213 -0.182199 -0.169218 -0.168927 -0.155837 -0.152819 -0.141786 -0.13444 -0.131132 -0.117211 -0.115217 -0.103798 -0.0995659 -0.0887889 -0.0835526 -0.0757567 -0.06668 -0.0610766 -0.0525862 -0.0448555 -0.0377954 -0.0306048 -0.0215149 -0.0162759 -0.00673756 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346385 0.353913 0.361438 0.368952 0.37644 0.383861 0.39113 0.398068 0.404345 0.409397 0.412382 0.412226 0.407855 0.398667 0.385103 0.368999 0.35321 0.340317 0.330957 0.32314 0.31366 0.300985 0.286925 0.274773 0.265384 0.255987 0.243926 0.230576 0.219264 0.209849 0.198933 0.18595 0.174232 0.164518 0.153477 0.140718 0.129657 0.119943 0.108465 0.097004 0.0881684 0.0791441 0.0687608 0.0592155 0.0470832 0.0279241 0.00365046 -0.0243854 -0.0523982 -0.0689521 -0.0702031 -0.0642656 -0.0629561 -0.0794606 -0.109868 -0.130688 -0.131631 -0.125924 -0.13645 -0.166082 -0.184338 -0.18014 -0.181418 -0.20505 -0.228574 -0.226895 -0.227459 -0.253294 -0.270948 -0.267387 -0.276499 -0.303204 -0.307463 -0.305029 -0.326065 -0.332913 -0.320804 -0.325088 -0.323695 -0.297927 -0.292757 -0.287878 -0.268841 -0.272301 -0.270445 -0.251943 -0.252067 -0.239687 -0.227709 -0.23259 -0.2167 -0.209835 -0.20542 -0.191072 -0.193669 -0.17868 -0.171647 -0.168038 -0.155931 -0.153453 -0.139977 -0.137052 -0.128851 -0.118486 -0.114659 -0.104151 -0.0994383 -0.0882937 -0.0848086 -0.0741232 -0.0681236 -0.0601126 -0.0531737 -0.0443893 -0.0382692 -0.0301841 -0.0217687 -0.016206 -0.00672086 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346384 0.353912 0.361434 0.368942 0.376413 0.383796 0.390979 0.397742 0.403684 0.408153 0.410221 0.408777 0.402846 0.392107 0.377445 0.361109 0.346038 0.334344 0.325805 0.317786 0.307302 0.29385 0.280076 0.268896 0.259905 0.249813 0.23701 0.224005 0.213528 0.204008 0.19227 0.179293 0.168367 0.158623 0.146831 0.134252 0.123909 0.113882 0.101998 0.091289 0.0828439 0.0732696 0.0629774 0.0532189 0.0390351 0.0178142 -0.00774084 -0.0365164 -0.0620832 -0.0734126 -0.0711415 -0.065307 -0.0686032 -0.0911966 -0.121198 -0.135585 -0.132176 -0.129354 -0.147347 -0.177162 -0.187386 -0.181234 -0.189388 -0.216778 -0.233388 -0.227567 -0.236147 -0.264112 -0.273907 -0.270136 -0.287089 -0.310698 -0.307902 -0.31228 -0.334083 -0.33217 -0.322261 -0.329677 -0.319259 -0.29524 -0.295689 -0.284281 -0.269536 -0.276669 -0.267313 -0.252131 -0.25345 -0.23595 -0.231498 -0.232254 -0.214554 -0.212152 -0.203135 -0.192771 -0.194186 -0.176037 -0.174453 -0.166213 -0.157087 -0.152875 -0.139332 -0.139084 -0.126332 -0.120482 -0.113364 -0.105142 -0.0986017 -0.0886427 -0.085271 -0.0730062 -0.0693455 -0.0592667 -0.0535578 -0.0442168 -0.0385264 -0.0297269 -0.0223369 -0.0157037 -0.00700883 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346384 0.35391 0.361429 0.368927 0.376377 0.383708 0.390782 0.397324 0.40286 0.406645 0.407672 0.404834 0.397307 0.385115 0.369603 0.353359 0.339239 0.328719 0.32071 0.312161 0.300617 0.286679 0.273513 0.26326 0.254304 0.243341 0.230072 0.217712 0.207897 0.197923 0.18547 0.172862 0.162631 0.152501 0.140098 0.128033 0.118195 0.107617 0.0956602 0.0858235 0.0773949 0.0673159 0.0572528 0.0467346 0.0302113 0.00722662 -0.0194871 -0.0482937 -0.070199 -0.076374 -0.0716871 -0.0673548 -0.0763773 -0.103749 -0.130807 -0.13852 -0.132786 -0.135079 -0.159547 -0.186083 -0.18863 -0.183904 -0.199479 -0.227318 -0.23573 -0.229827 -0.246972 -0.272927 -0.27537 -0.275169 -0.298413 -0.315281 -0.309131 -0.321452 -0.339488 -0.330546 -0.325627 -0.3323 -0.313324 -0.295249 -0.297314 -0.280317 -0.272642 -0.279219 -0.263539 -0.254138 -0.252758 -0.233651 -0.235862 -0.229883 -0.214093 -0.213739 -0.200701 -0.195768 -0.192547 -0.175221 -0.176526 -0.164289 -0.158784 -0.151269 -0.140153 -0.139737 -0.124574 -0.122339 -0.111948 -0.106318 -0.0973883 -0.0897178 -0.0847531 -0.0728375 -0.06986 -0.0589025 -0.0535416 -0.0444466 -0.0384409 -0.0294251 -0.0229885 -0.0149741 -0.00748265 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338855 0.346383 0.353907 0.361421 0.368908 0.376327 0.383593 0.390526 0.396796 0.401844 0.404833 0.404698 0.400374 0.391253 0.377757 0.36168 0.345844 0.332836 0.323371 0.315556 0.306205 0.293668 0.279593 0.267271 0.257767 0.248482 0.236615 0.223234 0.2117 0.202249 0.191565 0.178653 0.166692 0.156907 0.146129 0.133403 0.122059 0.1124 0.101199 0.089556 0.0805132 0.071764 0.061364 0.0514781 0.0395883 0.0206753 -0.00377202 -0.0314641 -0.0593104 -0.0765808 -0.0781381 -0.0722718 -0.0708746 -0.086174 -0.116267 -0.138284 -0.139973 -0.13428 -0.143248 -0.171974 -0.19236 -0.189072 -0.188812 -0.210921 -0.235716 -0.236494 -0.234627 -0.258768 -0.279151 -0.276542 -0.282786 -0.309034 -0.317327 -0.312397 -0.331254 -0.341918 -0.329365 -0.330271 -0.332096 -0.307488 -0.297478 -0.296837 -0.27738 -0.277319 -0.279317 -0.260458 -0.25703 -0.250112 -0.233703 -0.239323 -0.226431 -0.215335 -0.213929 -0.199161 -0.198954 -0.189353 -0.176458 -0.177106 -0.163108 -0.16026 -0.149266 -0.142152 -0.138764 -0.124241 -0.123296 -0.111056 -0.107131 -0.0963137 -0.0910912 -0.0834691 -0.0736541 -0.0694948 -0.0591552 -0.0531138 -0.045017 -0.0380237 -0.0294076 -0.0234663 -0.0143022 -0.00795744 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338854 0.346381 0.353903 0.361411 0.368881 0.376261 0.38344 0.390197 0.396133 0.4006 0.402676 0.401262 0.395385 0.384718 0.370115 0.353784 0.338639 0.326824 0.318205 0.310232 0.299898 0.286549 0.2727 0.26134 0.252299 0.242376 0.229722 0.216599 0.205918 0.196465 0.184961 0.171941 0.160763 0.151074 0.139542 0.12686 0.116271 0.106435 0.0947334 0.0837383 0.0752353 0.0659511 0.0554687 0.0454824 0.0316679 0.0105293 -0.0151283 -0.043458 -0.0691613 -0.0812308 -0.079084 -0.0733491 -0.0762348 -0.0976013 -0.127895 -0.14352 -0.140612 -0.13739 -0.153595 -0.183483 -0.196027 -0.189847 -0.196185 -0.222659 -0.241467 -0.236967 -0.242293 -0.27015 -0.28284 -0.27869 -0.292609 -0.317676 -0.317915 -0.318284 -0.340153 -0.34179 -0.329668 -0.335017 -0.328978 -0.303262 -0.30074 -0.294287 -0.276581 -0.282223 -0.277115 -0.259077 -0.259536 -0.24642 -0.236182 -0.240744 -0.223177 -0.217644 -0.212646 -0.199226 -0.201105 -0.185796 -0.179188 -0.176072 -0.163156 -0.160838 -0.14769 -0.144563 -0.136565 -0.125404 -0.123008 -0.111081 -0.107184 -0.0958557 -0.0922 -0.0819433 -0.075094 -0.0684485 -0.0598816 -0.0524594 -0.045709 -0.0374276 -0.0296849 -0.0235888 -0.0139411 -0.00825447 0 
0 0.00753012 0.0150602 0.0225904 0.0301205 0.0376506 0.0451807 0.0527108 0.060241 0.0677711 0.0753012 0.0828313 0.0903614 0.0978916 0.105422 0.112952 0.120482 0.128012 0.135542 0.143072 0.150602 0.158133 0.165663 0.173193 0.180723 0.188253 0.195783 0.203313 0.210843 0.218373 0.225904 0.233434 0.240964 0.248494 0.256024 0.263554 0.271084 0.278614 0.286145 0.293675 0.301205 0.308735 0.316265 0.323795 0.331325 0.338853 0.346379 0.353898 0.361396 0.368843 0.376172 0.383241 0.389778 0.395308 0.399093 0.400135 0.397334 0.389868 0.377748 0.362282 0.346019 0.331802 0.321164 0.31311 0.304649 0.293259 0.279375 0.266082 0.255664 0.246733 0.235968 0.222777 0.210234 0.200271 0.190455 0.17819 0.165432 0.154998 0.145037 0.132829 0.120548 0.110566 0.100264 0.0883452 0.0781954 0.0698713 0.0600062 0.0496282 0.0390649 0.0229402 -0.000114782 -0.0267791 -0.0551625 -0.0775094 -0.0843137 -0.0796344 -0.0753766 -0.083632 -0.110013 -0.137906 -0.146713 -0.141217 -0.142642 -0.16545 -0.19308 -0.19763 -0.192003 -0.205778 -0.233553 -0.244649 -0.238522 -0.252443 -0.27986 -0.284673 -0.28283 -0.30366 -0.323582 -0.318518 -0.326541 -0.346821 -0.340145 -0.331896 -0.338507 -0.323692 -0.301592 -0.303568 -0.290496 -0.278356 -0.285942 -0.273488 -0.259735 -0.260546 -0.243046 -0.240293 -0.239725 -0.221249 -0.220012 -0.210434 -0.200977 -0.201361 -0.183199 -0.182303 -0.173958 -0.164372 -0.160222 -0.147219 -0.146436 -0.134016 -0.127533 -0.12167 -0.111991 -0.106418 -0.0962433 -0.0925813 -0.0807932 -0.0765564 -0.0671904 -0.0607343 -0.0518791 -0.0462323 -0.0368908 -0.0301437 -0.0233198 -0.0140166 -0.00826847 0 
